Agent;Birth;Fish;35;48
Agent;Birth;Fish;5;42
Agent;Birth;Fish;44;26
Agent;Birth;Fish;33;2
Agent;Birth;Fish;28;7
Agent;Birth;Fish;43;21
Agent;Birth;Fish;49;27
Agent;Birth;Fish;34;25
Agent;Birth;Fish;0;16
Agent;Birth;Fish;36;23
Agent;Birth;Fish;30;26
Agent;Birth;Fish;6;44
Agent;Birth;Fish;41;31
Agent;Birth;Fish;2;16
Agent;Birth;Fish;33;8
Agent;Birth;Fish;49;43
Agent;Birth;Fish;13;31
Agent;Birth;Fish;33;35
Agent;Birth;Fish;28;17
Agent;Birth;Fish;42;45
Agent;Birth;Fish;26;42
Agent;Birth;Fish;2;22
Agent;Birth;Fish;37;25
Agent;Birth;Fish;9;15
Agent;Birth;Fish;26;3
Agent;Birth;Fish;22;18
Agent;Birth;Fish;25;18
Agent;Birth;Fish;31;2
Agent;Birth;Fish;3;14
Agent;Birth;Fish;26;11
Agent;Birth;Fish;32;3
Agent;Birth;Fish;21;12
Agent;Birth;Fish;49;4
Agent;Birth;Fish;22;24
Agent;Birth;Fish;27;40
Agent;Birth;Fish;6;32
Agent;Birth;Fish;43;2
Agent;Birth;Fish;44;0
Agent;Birth;Fish;22;16
Agent;Birth;Fish;42;29
Agent;Birth;Fish;18;27
Agent;Birth;Fish;16;2
Agent;Birth;Fish;13;11
Agent;Birth;Fish;29;3
Agent;Birth;Fish;34;38
Agent;Birth;Fish;48;24
Agent;Birth;Fish;10;2
Agent;Birth;Fish;45;10
Agent;Birth;Fish;23;5
Agent;Birth;Fish;34;4
Agent;Birth;Fish;30;31
Agent;Birth;Fish;40;46
Agent;Birth;Fish;42;10
Agent;Birth;Fish;32;21
Agent;Birth;Fish;12;19
Agent;Birth;Fish;28;34
Agent;Birth;Fish;44;38
Agent;Birth;Fish;28;38
Agent;Birth;Fish;42;8
Agent;Birth;Fish;23;47
Agent;Birth;Fish;21;29
Agent;Birth;Fish;5;18
Agent;Birth;Fish;46;45
Agent;Birth;Fish;47;40
Agent;Birth;Fish;39;30
Agent;Birth;Fish;40;20
Agent;Birth;Fish;11;13
Agent;Birth;Fish;32;12
Agent;Birth;Fish;31;26
Agent;Birth;Fish;27;15
Agent;Birth;Fish;17;18
Agent;Birth;Fish;9;16
Agent;Birth;Fish;42;9
Agent;Birth;Fish;24;17
Agent;Birth;Fish;38;34
Agent;Birth;Fish;34;35
Agent;Birth;Fish;42;4
Agent;Birth;Fish;13;5
Agent;Birth;Fish;46;10
Agent;Birth;Fish;35;29
Agent;Birth;Fish;47;42
Agent;Birth;Fish;41;45
Agent;Birth;Fish;21;20
Agent;Birth;Fish;48;13
Agent;Birth;Fish;41;1
Agent;Birth;Fish;40;43
Agent;Birth;Fish;17;26
Agent;Birth;Fish;5;36
Agent;Birth;Fish;27;23
Agent;Birth;Fish;41;41
Agent;Birth;Fish;12;20
Agent;Birth;Fish;18;31
Agent;Birth;Fish;14;49
Agent;Birth;Fish;12;48
Agent;Birth;Fish;24;14
Agent;Birth;Fish;11;6
Agent;Birth;Fish;17;4
Agent;Birth;Fish;32;24
Agent;Birth;Fish;19;17
Agent;Birth;Fish;23;13
Agent;Birth;Fish;10;43
Agent;Birth;Fish;36;6
Agent;Birth;Fish;27;35
Agent;Birth;Fish;33;14
Agent;Birth;Fish;32;43
Agent;Birth;Fish;11;29
Agent;Birth;Fish;12;12
Agent;Birth;Fish;38;0
Agent;Birth;Fish;28;15
Agent;Birth;Fish;21;44
Agent;Birth;Fish;37;13
Agent;Birth;Fish;14;8
Agent;Birth;Fish;4;11
Agent;Birth;Fish;34;6
Agent;Birth;Fish;14;23
Agent;Birth;Fish;37;45
Agent;Birth;Fish;25;16
Agent;Birth;Fish;14;47
Agent;Birth;Fish;20;10
Agent;Birth;Fish;13;36
Agent;Birth;Fish;35;35
Agent;Birth;Fish;24;7
Agent;Birth;Fish;12;45
Agent;Birth;Fish;43;13
Agent;Birth;Fish;15;0
Agent;Birth;Fish;10;16
Agent;Birth;Fish;37;38
Agent;Birth;Fish;43;23
Agent;Birth;Fish;25;0
Agent;Birth;Fish;3;18
Agent;Birth;Fish;11;35
Agent;Birth;Fish;3;33
Agent;Birth;Fish;19;31
Agent;Birth;Fish;19;1
Agent;Birth;Fish;38;24
Agent;Birth;Fish;20;38
Agent;Birth;Fish;31;7
Agent;Birth;Fish;14;41
Agent;Birth;Fish;30;3
Agent;Birth;Fish;5;19
Agent;Birth;Fish;32;9
Agent;Birth;Fish;12;43
Agent;Birth;Fish;37;41
Agent;Birth;Fish;35;45
Agent;Birth;Fish;45;9
Agent;Birth;Fish;6;20
Agent;Birth;Fish;16;41
Agent;Birth;Fish;43;20
Agent;Birth;Fish;25;11
Agent;Birth;Fish;47;13
Agent;Birth;Fish;15;4
Agent;Birth;Fish;34;40
Agent;Birth;Fish;2;6
Agent;Birth;Fish;31;34
Agent;Birth;Fish;47;5
Agent;Birth;Fish;30;15
Agent;Birth;Fish;33;48
Agent;Birth;Fish;0;32
Agent;Birth;Fish;25;4
Agent;Birth;Fish;24;41
Agent;Birth;Fish;39;19
Agent;Birth;Fish;11;39
Agent;Birth;Fish;20;8
Agent;Birth;Fish;36;26
Agent;Birth;Fish;23;31
Agent;Birth;Fish;38;29
Agent;Birth;Fish;41;2
Agent;Birth;Fish;45;4
Agent;Birth;Fish;16;9
Agent;Birth;Fish;30;20
Agent;Birth;Fish;26;1
Agent;Birth;Fish;10;4
Agent;Birth;Fish;0;11
Agent;Birth;Fish;12;32
Agent;Birth;Fish;3;27
Agent;Birth;Fish;46;48
Agent;Birth;Fish;41;19
Agent;Birth;Fish;19;3
Agent;Birth;Fish;40;24
Agent;Birth;Fish;43;48
Agent;Birth;Fish;46;43
Agent;Birth;Fish;36;31
Agent;Birth;Fish;45;18
Agent;Birth;Fish;32;48
Agent;Birth;Fish;12;39
Agent;Birth;Fish;42;16
Agent;Birth;Fish;26;45
Agent;Birth;Fish;4;23
Agent;Birth;Fish;38;33
Agent;Birth;Fish;32;30
Agent;Birth;Fish;33;19
Agent;Birth;Fish;47;45
Agent;Birth;Fish;45;38
Agent;Birth;Fish;44;24
Agent;Birth;Fish;25;6
Agent;Birth;Fish;47;3
Agent;Birth;Fish;7;17
Agent;Birth;Fish;32;38
Agent;Birth;Fish;31;6
Agent;Birth;Fish;38;49
Agent;Birth;Fish;22;7
Agent;Birth;Fish;8;33
Agent;Birth;Fish;19;23
Agent;Birth;Fish;19;33
Agent;Birth;Fish;31;14
Agent;Birth;Fish;12;21
Agent;Birth;Fish;31;24
Agent;Birth;Fish;35;0
Agent;Birth;Fish;8;21
Agent;Birth;Fish;26;14
Agent;Birth;Fish;36;49
Agent;Birth;Fish;9;11
Agent;Birth;Fish;2;15
Agent;Birth;Fish;25;38
Agent;Birth;Fish;24;36
Agent;Birth;Fish;15;38
Agent;Birth;Fish;46;1
Agent;Birth;Fish;43;7
Agent;Birth;Fish;19;27
Agent;Birth;Fish;44;42
Agent;Birth;Fish;23;41
Agent;Birth;Fish;24;43
Agent;Birth;Fish;13;14
Agent;Birth;Fish;34;49
Agent;Birth;Fish;35;46
Agent;Birth;Fish;15;25
Agent;Birth;Fish;15;10
Agent;Birth;Fish;46;8
Agent;Birth;Fish;16;12
Agent;Birth;Fish;48;33
Agent;Birth;Fish;32;15
Agent;Birth;Fish;37;35
Agent;Birth;Fish;43;0
Agent;Birth;Fish;36;7
Agent;Birth;Fish;40;37
Agent;Birth;Fish;10;6
Agent;Birth;Fish;33;36
Agent;Birth;Fish;44;25
Agent;Birth;Fish;18;37
Agent;Birth;Fish;40;22
Agent;Birth;Fish;11;45
Agent;Birth;Fish;32;39
Agent;Birth;Fish;48;11
Agent;Birth;Fish;6;24
Agent;Birth;Fish;2;49
Agent;Birth;Fish;40;25
Agent;Birth;Fish;31;18
Agent;Birth;Fish;41;4
Agent;Birth;Fish;7;10
Agent;Birth;Fish;27;3
Agent;Birth;Fish;38;36
Agent;Birth;Fish;18;26
Agent;Birth;Fish;1;18
Agent;Birth;Fish;44;2
Agent;Birth;Fish;30;18
Agent;Birth;Fish;36;16
Agent;Birth;Fish;29;36
Agent;Birth;Fish;40;13
Agent;Birth;Fish;47;15
Agent;Birth;Fish;40;8
Agent;Birth;Fish;20;21
Agent;Birth;Fish;0;13
Agent;Birth;Fish;44;12
Agent;Birth;Fish;37;42
Agent;Birth;Fish;27;10
Agent;Birth;Fish;13;1
Agent;Birth;Fish;21;19
Agent;Birth;Fish;39;49
Agent;Birth;Fish;8;38
Agent;Birth;Fish;18;39
Agent;Birth;Fish;23;23
Agent;Birth;Fish;9;37
Agent;Birth;Fish;13;17
Agent;Birth;Fish;7;7
Agent;Birth;Fish;3;8
Agent;Birth;Fish;26;28
Agent;Birth;Fish;22;2
Agent;Birth;Fish;30;24
Agent;Birth;Fish;11;46
Agent;Birth;Fish;28;3
Agent;Birth;Fish;27;28
Agent;Birth;Fish;35;10
Agent;Birth;Fish;30;35
Agent;Birth;Fish;7;22
Agent;Birth;Fish;11;1
Agent;Birth;Fish;40;5
Agent;Birth;Fish;22;30
Agent;Birth;Fish;16;44
Agent;Birth;Fish;40;14
Agent;Birth;Fish;29;5
Agent;Birth;Fish;2;11
Agent;Birth;Fish;39;15
Agent;Birth;Fish;15;21
Agent;Birth;Fish;40;42
Agent;Birth;Fish;25;49
Agent;Birth;Fish;15;9
Agent;Birth;Fish;4;28
Agent;Birth;Fish;28;32
Agent;Birth;Fish;2;48
Agent;Birth;Fish;21;48
Agent;Birth;Fish;2;8
Agent;Birth;Fish;46;28
Agent;Birth;Fish;5;49
Agent;Birth;Fish;48;3
Agent;Birth;Fish;31;28
Agent;Birth;Fish;49;26
Agent;Birth;Fish;28;44
Agent;Birth;Fish;47;27
Agent;Birth;Fish;5;22
Agent;Birth;Fish;12;15
Agent;Birth;Fish;30;34
Agent;Birth;Fish;18;0
Agent;Birth;Fish;35;22
Agent;Birth;Fish;14;37
Agent;Birth;Fish;35;5
Agent;Birth;Fish;8;35
Agent;Birth;Fish;26;9
Agent;Birth;Fish;0;9
Agent;Birth;Fish;41;15
Agent;Birth;Fish;10;27
Agent;Birth;Fish;42;36
Agent;Birth;Fish;47;41
Agent;Birth;Fish;35;16
Agent;Birth;Fish;36;0
Agent;Birth;Fish;38;9
Agent;Birth;Fish;15;27
Agent;Birth;Fish;42;27
Agent;Birth;Fish;14;13
Agent;Birth;Fish;5;0
Agent;Birth;Fish;6;39
Agent;Birth;Fish;48;48
Agent;Birth;Fish;33;23
Agent;Birth;Fish;5;6
Agent;Birth;Fish;26;17
Agent;Birth;Fish;41;37
Agent;Birth;Fish;9;26
Agent;Birth;Fish;30;13
Agent;Birth;Fish;21;33
Agent;Birth;Fish;35;12
Agent;Birth;Fish;12;0
Agent;Birth;Fish;14;2
Agent;Birth;Fish;44;20
Agent;Birth;Fish;27;44
Agent;Birth;Fish;36;36
Agent;Birth;Fish;48;45
Agent;Birth;Fish;0;14
Agent;Birth;Fish;42;32
Agent;Birth;Fish;39;9
Agent;Birth;Fish;23;14
Agent;Birth;Fish;18;2
Agent;Birth;Fish;17;43
Agent;Birth;Fish;46;2
Agent;Birth;Fish;24;34
Agent;Birth;Fish;33;17
Agent;Birth;Fish;3;44
Agent;Birth;Fish;44;23
Agent;Birth;Fish;13;22
Agent;Birth;Fish;5;23
Agent;Birth;Fish;39;40
Agent;Birth;Fish;39;2
Agent;Birth;Fish;10;32
Agent;Birth;Fish;43;29
Agent;Birth;Fish;27;47
Agent;Birth;Fish;24;10
Agent;Birth;Fish;43;19
Agent;Birth;Fish;49;25
Agent;Birth;Fish;39;16
Agent;Birth;Fish;41;28
Agent;Birth;Fish;35;23
Agent;Birth;Fish;28;31
Agent;Birth;Fish;2;46
Agent;Birth;Fish;39;38
Agent;Birth;Fish;3;16
Agent;Birth;Fish;32;20
Agent;Birth;Fish;2;47
Agent;Birth;Fish;11;30
Agent;Birth;Fish;28;26
Agent;Birth;Fish;26;15
Agent;Birth;Fish;41;39
Agent;Birth;Fish;28;39
Agent;Birth;Fish;16;23
Agent;Birth;Fish;33;22
Agent;Birth;Fish;8;24
Agent;Birth;Fish;21;10
Agent;Birth;Fish;8;14
Agent;Birth;Fish;30;17
Agent;Birth;Fish;34;14
Agent;Birth;Fish;8;17
Agent;Birth;Fish;28;45
Agent;Birth;Fish;17;9
Agent;Birth;Fish;1;0
Agent;Birth;Fish;25;33
Agent;Birth;Fish;7;32
Agent;Birth;Fish;39;11
Agent;Birth;Fish;2;4
Agent;Birth;Fish;16;16
Agent;Birth;Fish;42;34
Agent;Birth;Fish;23;35
Agent;Birth;Fish;21;4
Agent;Birth;Fish;30;0
Agent;Birth;Fish;40;41
Agent;Birth;Fish;2;26
Agent;Birth;Fish;11;5
Agent;Birth;Fish;48;12
Agent;Birth;Fish;22;0
Agent;Birth;Fish;33;18
Agent;Birth;Fish;39;22
Agent;Birth;Fish;41;38
Agent;Birth;Fish;34;7
Agent;Birth;Fish;36;20
Agent;Birth;Fish;7;25
Agent;Birth;Fish;27;29
Agent;Birth;Fish;47;32
Agent;Birth;Fish;34;41
Agent;Birth;Fish;20;49
Agent;Birth;Fish;20;32
Agent;Birth;Fish;7;16
Agent;Birth;Fish;43;34
Agent;Birth;Fish;1;26
Agent;Birth;Fish;46;46
Agent;Birth;Fish;40;21
Agent;Birth;Fish;41;14
Agent;Birth;Fish;11;12
Agent;Birth;Fish;31;4
Agent;Birth;Fish;43;33
Agent;Birth;Fish;23;12
Agent;Birth;Fish;16;18
Agent;Birth;Fish;13;16
Agent;Birth;Fish;6;8
Agent;Birth;Fish;20;7
Agent;Birth;Fish;30;39
Agent;Birth;Fish;37;5
Agent;Birth;Fish;4;0
Agent;Birth;Fish;47;11
Agent;Birth;Fish;37;36
Agent;Birth;Fish;38;35
Agent;Birth;Fish;43;43
Agent;Birth;Fish;18;19
Agent;Birth;Fish;45;11
Agent;Birth;Fish;40;49
Agent;Birth;Fish;28;0
Agent;Birth;Fish;18;16
Agent;Birth;Fish;4;36
Agent;Birth;Fish;29;30
Agent;Birth;Fish;42;38
Agent;Birth;Fish;6;37
Agent;Birth;Fish;19;41
Agent;Birth;Fish;21;41
Agent;Birth;Fish;12;34
Agent;Birth;Fish;25;13
Agent;Birth;Fish;6;7
Agent;Birth;Fish;16;49
Agent;Birth;Fish;34;20
Agent;Birth;Fish;25;20
Agent;Birth;Fish;26;18
Agent;Birth;Fish;4;46
Agent;Birth;Fish;43;5
Agent;Birth;Fish;31;36
Agent;Birth;Fish;38;14
Agent;Birth;Fish;36;43
Agent;Birth;Fish;6;26
Agent;Birth;Fish;15;7
Agent;Birth;Fish;32;45
Agent;Birth;Fish;22;21
Agent;Birth;Fish;25;32
Agent;Birth;Fish;32;0
Agent;Birth;Fish;31;43
Agent;Birth;Fish;7;5
Agent;Birth;Fish;42;11
Agent;Birth;Fish;8;18
Agent;Birth;Fish;34;39
Agent;Birth;Fish;31;8
Agent;Birth;Fish;24;2
Agent;Birth;Fish;16;13
Agent;Birth;Fish;11;36
Agent;Birth;Fish;5;39
Agent;Birth;Fish;24;9
Agent;Birth;Fish;9;42
Agent;Birth;Fish;44;10
Agent;Birth;Fish;19;6
Agent;Birth;Fish;2;20
Agent;Birth;Fish;25;30
Agent;Birth;Fish;47;28
Agent;Birth;Fish;31;45
Agent;Birth;Fish;2;21
Agent;Birth;Fish;5;30
Agent;Birth;Fish;0;33
Agent;Birth;Fish;18;34
Agent;Birth;Fish;24;49
Agent;Birth;Fish;22;26
Agent;Birth;Fish;37;1
Agent;Death;Fish;48;39
Tick;63;2;1467
Agent;Death;Fish;46;37
Agent;Birth;Fish;23;17
Agent;Birth;Fish;39;32
Agent;Birth;Fish;23;16
Agent;Birth;Fish;37;33
Agent;Birth;Fish;48;43
Agent;Birth;Fish;32;22
Agent;Birth;Fish;40;15
Agent;Birth;Fish;28;9
Agent;Birth;Fish;26;43
Agent;Birth;Fish;32;37
Agent;Birth;Fish;30;19
Agent;Death;Fish;49;39
Tick;64;2;1476
Agent;Death;Fish;46;38
Agent;Birth;Fish;25;15
Agent;Birth;Fish;32;5
Agent;Birth;Fish;11;14
Agent;Birth;Fish;37;8
Agent;Birth;Fish;35;25
Agent;Death;Fish;48;40
Tick;65;2;1479
Agent;Death;Fish;45;39
Agent;Birth;Fish;24;15
Agent;Birth;Fish;34;33
Agent;Death;Fish;49;41
Tick;66;2;1479
Agent;Death;Fish;44;39
Agent;Death;Fish;48;41
Tick;67;2;1477
Agent;Death;Fish;44;38
Agent;Death;Fish;48;42
Tick;68;2;1475
Agent;Death;Fish;45;37
Agent;Death;Fish;49;43
Tick;69;2;1473
Agent;Death;Fish;44;38
Tick;70;2;1472
Agent;Death;Fish;44;37
Agent;Death;Fish;0;45
Tick;71;2;1470
Agent;Death;Fish;45;36
Agent;Death;Fish;49;44
Tick;72;2;1468
Agent;Death;Fish;46;35
Agent;Death;Fish;48;45
Tick;73;2;1466
Agent;Death;Fish;46;34
Agent;Death;Fish;49;45
Tick;74;2;1464
Agent;Death;Fish;45;35
Agent;Death;Fish;0;45
Tick;75;2;1462
Agent;Death;Fish;46;36
Agent;Death;Fish;49;46
Tick;76;2;1460
Agent;Death;Fish;47;37
Agent;Death;Fish;0;46
Tick;77;2;1458
Agent;Death;Fish;47;38
Agent;Death;Fish;1;47
Tick;78;2;1456
Agent;Death;Fish;2;48
Agent;Birth;Shark;1;47
Tick;79;3;1455
Agent;Death;Fish;49;38
Agent;Death;Fish;3;47
Agent;Death;Fish;1;48
Tick;80;3;1452
Agent;Death;Fish;0;38
Agent;Birth;Shark;49;38
Agent;Death;Fish;3;48
Agent;Death;Fish;0;47
Tick;81;4;1449
Agent;Death;Fish;3;49
Agent;Death;Fish;49;48
Tick;82;4;1447
Agent;Death;Fish;4;49
Agent;Death;Fish;0;48
Tick;83;4;1445
Agent;Birth;Fish;33;9
Agent;Birth;Fish;0;23
Agent;Birth;Fish;41;15
Agent;Birth;Fish;24;6
Agent;Birth;Fish;33;35
Agent;Birth;Fish;30;13
Agent;Birth;Fish;33;6
Agent;Birth;Fish;0;3
Agent;Birth;Fish;5;30
Agent;Birth;Fish;19;39
Agent;Birth;Fish;46;30
Agent;Birth;Fish;30;19
Agent;Birth;Fish;44;15
Agent;Birth;Fish;18;12
Agent;Birth;Fish;43;32
Agent;Birth;Fish;10;15
Agent;Birth;Fish;31;39
Agent;Birth;Fish;3;13
Agent;Birth;Fish;36;22
Agent;Birth;Fish;30;43
Agent;Birth;Fish;49;25
Agent;Birth;Fish;23;0
Agent;Birth;Fish;20;30
Agent;Birth;Fish;40;15
Agent;Birth;Fish;15;45
Agent;Birth;Fish;27;5
Agent;Birth;Fish;44;26
Agent;Birth;Fish;28;40
Agent;Birth;Fish;38;30
Agent;Birth;Fish;45;12
Agent;Birth;Fish;7;17
Agent;Birth;Fish;3;4
Agent;Birth;Fish;34;24
Agent;Birth;Fish;29;5
Agent;Birth;Fish;9;3
Agent;Birth;Fish;41;10
Agent;Birth;Fish;22;39
Agent;Birth;Fish;48;30
Agent;Birth;Fish;42;49
Agent;Birth;Fish;43;35
Agent;Birth;Fish;16;18
Agent;Birth;Fish;34;48
Agent;Birth;Fish;44;25
Agent;Birth;Fish;35;27
Agent;Birth;Fish;27;48
Agent;Birth;Fish;4;42
Agent;Birth;Fish;33;23
Agent;Birth;Fish;15;44
Agent;Birth;Fish;29;6
Agent;Birth;Fish;0;22
Agent;Birth;Fish;42;41
Agent;Birth;Fish;31;21
Agent;Birth;Fish;40;45
Agent;Birth;Fish;42;3
Agent;Birth;Fish;46;28
Agent;Birth;Fish;37;18
Agent;Birth;Fish;12;8
Agent;Birth;Fish;25;44
Agent;Birth;Fish;47;4
Agent;Birth;Fish;37;2
Agent;Birth;Fish;3;32
Agent;Birth;Fish;24;33
Agent;Birth;Fish;11;35
Agent;Birth;Fish;35;11
Agent;Birth;Fish;16;29
Agent;Birth;Fish;22;25
Agent;Birth;Fish;43;8
Agent;Birth;Fish;33;16
Agent;Birth;Fish;24;2
Agent;Birth;Fish;13;16
Agent;Birth;Fish;42;18
Agent;Birth;Fish;23;46
Agent;Birth;Fish;20;38
Agent;Birth;Fish;17;44
Agent;Birth;Fish;2;12
Agent;Birth;Fish;12;9
Agent;Birth;Fish;14;24
Agent;Birth;Fish;14;44
Agent;Birth;Fish;27;6
Agent;Birth;Fish;11;19
Agent;Birth;Fish;29;11
Agent;Birth;Fish;46;0
Agent;Birth;Fish;20;24
Agent;Birth;Fish;16;0
Agent;Birth;Fish;49;18
Agent;Birth;Fish;9;17
Agent;Birth;Fish;32;34
Agent;Birth;Fish;43;12
Agent;Birth;Fish;28;31
Agent;Birth;Fish;49;6
Agent;Birth;Fish;34;10
Agent;Birth;Fish;33;31
Agent;Birth;Fish;7;8
Agent;Birth;Fish;29;46
Agent;Birth;Fish;2;32
Agent;Birth;Fish;6;45
Agent;Birth;Fish;42;25
Agent;Birth;Fish;15;5
Agent;Birth;Fish;19;28
Agent;Birth;Fish;2;23
Agent;Birth;Fish;4;26
Agent;Birth;Fish;6;2
Agent;Birth;Fish;49;30
Agent;Birth;Fish;42;20
Agent;Birth;Fish;45;11
Agent;Birth;Fish;13;17
Agent;Birth;Fish;37;17
Agent;Birth;Fish;42;39
Agent;Birth;Fish;24;28
Agent;Birth;Fish;27;27
Agent;Birth;Fish;2;29
Agent;Birth;Fish;30;9
Agent;Birth;Fish;29;16
Agent;Birth;Fish;33;43
Agent;Birth;Fish;40;17
Agent;Birth;Fish;5;16
Agent;Birth;Fish;44;7
Agent;Birth;Fish;45;7
Agent;Birth;Fish;21;17
Agent;Birth;Fish;7;16
Agent;Birth;Fish;37;14
Agent;Birth;Fish;35;46
Agent;Birth;Fish;30;14
Agent;Birth;Fish;7;0
Agent;Birth;Fish;36;21
Agent;Birth;Fish;0;41
Agent;Birth;Fish;17;1
Agent;Birth;Fish;20;31
Agent;Birth;Fish;13;41
Agent;Birth;Fish;11;2
Agent;Birth;Fish;18;9
Agent;Birth;Fish;36;32
Agent;Birth;Fish;16;14
Agent;Birth;Fish;41;21
Agent;Birth;Fish;20;0
Agent;Birth;Fish;28;46
Agent;Birth;Fish;30;35
Agent;Birth;Fish;26;32
Agent;Birth;Fish;38;0
Agent;Birth;Fish;11;37
Agent;Birth;Fish;19;0
Agent;Birth;Fish;32;3
Agent;Birth;Fish;25;31
Agent;Birth;Fish;49;20
Agent;Birth;Fish;22;4
Agent;Birth;Fish;4;18
Agent;Birth;Fish;40;19
Agent;Birth;Fish;13;32
Agent;Birth;Fish;19;8
Agent;Birth;Fish;29;13
Agent;Birth;Fish;27;9
Agent;Birth;Fish;23;43
Agent;Birth;Fish;48;12
Agent;Birth;Fish;0;19
Agent;Birth;Fish;9;1
Agent;Birth;Fish;6;7
Agent;Birth;Fish;31;38
Agent;Birth;Fish;47;27
Agent;Birth;Fish;23;36
Agent;Birth;Fish;8;38
Agent;Birth;Fish;14;32
Agent;Birth;Fish;19;27
Agent;Birth;Fish;33;34
Agent;Birth;Fish;13;1
Agent;Birth;Fish;38;33
Agent;Birth;Fish;16;37
Agent;Birth;Fish;45;5
Agent;Death;Fish;49;40
Agent;Birth;Fish;18;25
Agent;Birth;Fish;17;6
Agent;Birth;Fish;5;14
Agent;Birth;Fish;28;28
Agent;Birth;Fish;18;36
Agent;Birth;Fish;0;25
Agent;Birth;Fish;30;11
Agent;Birth;Fish;22;7
Agent;Birth;Fish;34;7
Agent;Birth;Fish;12;30
Agent;Birth;Fish;4;43
Agent;Birth;Fish;41;28
Agent;Birth;Fish;25;24
Agent;Birth;Fish;11;48
Agent;Birth;Fish;40;29
Agent;Birth;Fish;14;47
Agent;Birth;Fish;19;7
Agent;Birth;Fish;22;29
Agent;Birth;Fish;33;5
Agent;Birth;Fish;45;42
Agent;Birth;Fish;8;36
Agent;Birth;Fish;38;8
Agent;Birth;Fish;16;33
Agent;Birth;Fish;41;20
Agent;Birth;Fish;6;1
Agent;Birth;Fish;33;42
Agent;Birth;Fish;38;29
Agent;Birth;Fish;36;49
Agent;Birth;Fish;15;17
Agent;Birth;Fish;44;4
Agent;Birth;Fish;37;13
Agent;Birth;Fish;21;23
Agent;Birth;Fish;29;48
Agent;Birth;Fish;28;48
Agent;Birth;Fish;6;5
Agent;Birth;Fish;41;36
Agent;Birth;Fish;14;2
Agent;Birth;Fish;46;26
Agent;Birth;Fish;17;18
Agent;Birth;Fish;46;29
Agent;Birth;Fish;31;25
Agent;Birth;Fish;0;10
Agent;Birth;Fish;44;40
Agent;Birth;Fish;4;37
Agent;Birth;Fish;43;24
Agent;Birth;Fish;33;10
Agent;Birth;Fish;42;28
Agent;Birth;Fish;37;33
Agent;Birth;Fish;2;19
Agent;Birth;Fish;38;28
Agent;Birth;Fish;31;26
Agent;Birth;Fish;18;3
Agent;Birth;Fish;39;32
Agent;Birth;Fish;6;14
Agent;Birth;Fish;37;12
Agent;Birth;Fish;9;2
Agent;Birth;Fish;14;38
Agent;Birth;Fish;37;34
Agent;Birth;Fish;28;23
Agent;Birth;Fish;30;41
Agent;Birth;Fish;6;28
Agent;Birth;Fish;12;17
Agent;Birth;Fish;27;4
Agent;Birth;Fish;27;29
Agent;Birth;Fish;24;24
Agent;Birth;Fish;31;46
Agent;Birth;Fish;5;22
Agent;Birth;Fish;31;7
Agent;Birth;Fish;42;11
Agent;Birth;Fish;24;22
Agent;Birth;Fish;4;7
Agent;Birth;Fish;23;30
Agent;Birth;Fish;24;45
Agent;Birth;Fish;1;34
Agent;Birth;Fish;46;49
Agent;Birth;Fish;45;0
Agent;Birth;Fish;27;22
Agent;Birth;Fish;39;28
Agent;Birth;Fish;20;34
Agent;Birth;Fish;22;5
Agent;Birth;Fish;16;10
Agent;Birth;Fish;34;8
Agent;Birth;Fish;38;43
Agent;Birth;Fish;2;33
Agent;Birth;Fish;4;1
Agent;Birth;Fish;49;17
Agent;Birth;Fish;25;11
Agent;Birth;Fish;37;3
Agent;Birth;Fish;37;35
Agent;Birth;Fish;42;46
Agent;Birth;Fish;44;14
Agent;Birth;Fish;31;29
Agent;Birth;Fish;17;22
Agent;Birth;Fish;26;36
Agent;Birth;Fish;36;45
Agent;Birth;Fish;39;15
Agent;Birth;Fish;26;44
Agent;Birth;Fish;23;38
Agent;Birth;Fish;9;20
Agent;Birth;Fish;0;1
Agent;Birth;Fish;35;24
Agent;Birth;Fish;27;20
Agent;Birth;Fish;15;26
Agent;Birth;Fish;25;21
Agent;Birth;Fish;36;38
Agent;Birth;Fish;29;37
Agent;Birth;Fish;40;6
Agent;Birth;Fish;14;8
Agent;Birth;Fish;47;17
Agent;Birth;Fish;40;33
Agent;Birth;Fish;6;49
Agent;Birth;Fish;15;18
Agent;Birth;Fish;5;8
Agent;Birth;Fish;45;2
Agent;Birth;Fish;45;47
Agent;Birth;Fish;24;29
Agent;Birth;Fish;14;43
Agent;Birth;Fish;29;30
Agent;Birth;Fish;45;45
Agent;Birth;Fish;12;21
Agent;Birth;Fish;21;38
Agent;Birth;Fish;15;49
Agent;Birth;Fish;16;7
Agent;Birth;Fish;22;12
Agent;Birth;Fish;29;27
Agent;Birth;Fish;19;19
Agent;Birth;Fish;24;19
Agent;Birth;Fish;7;2
Agent;Birth;Fish;27;40
Agent;Birth;Fish;32;43
Agent;Birth;Fish;12;33
Agent;Birth;Fish;14;7
Agent;Birth;Fish;43;9
Agent;Birth;Fish;30;16
Agent;Birth;Fish;38;18
Agent;Birth;Fish;8;11
Agent;Birth;Fish;2;20
Agent;Birth;Fish;39;8
Agent;Birth;Fish;7;28
Agent;Birth;Fish;38;48
Agent;Birth;Fish;23;14
Agent;Birth;Fish;16;2
Agent;Birth;Fish;16;13
